"id","x","y","AnnualPrecip","AnPET","AridityIndex"
9506,-1047922.8569,1970197.2596,126.571674976861,3375.59639703284,0.0374389022072691
9507,-1037922.8569,1970197.2596,125.806454128554,3384.0637760515,0.0371186634839151
9508,-1027922.8569,1970197.2596,123.094009972236,3408.10843518095,0.0360650644281223
9509,-1017922.8569,1970197.2596,122.309206001127,3398.70626986738,0.0359402563864583
9510,-1007922.8569,1970197.2596,122.869272991306,3401.12359943337,0.0360748953877309
9511,-997922.856899999,1970197.2596,122.034493839615,3414.89139879719,0.0356805424021963
9512,-987922.856899999,1970197.2596,122.377079444354,3406.83420346169,0.0358686528015544
9513,-977922.856899999,1970197.2596,122.382067034648,3408.88346873921,0.0358454884977958
9514,-967922.856899999,1970197.2596,123.234052142999,3409.65526315776,0.0360856152618005
9515,-957922.856899999,1970197.2596,123.794377210606,3417.23502649068,0.0361713576854237
9516,-947922.856899999,1970197.2596,125.0699901167,3394.96804309338,0.0367899789005915
9517,-937922.856899999,1970197.2596,126.999781678098,3373.04403744237,0.0375989646442819
9518,-927922.856899999,1970197.2596,128.728880933516,3350.31907453188,0.0383695741950424
9519,-917922.856899999,1970197.2596,129.247888379342,3360.82347227046,0.0383991287721686
9520,-907922.856899999,1970197.2596,129.783985152818,3356.43865065294,0.0386149071551202
9521,-897922.856899999,1970197.2596,129.929181181713,3354.03123631166,0.0386827060993572
9522,-887922.856899999,1970197.2596,129.581282919072,3371.58003532261,0.0383731565536582
9523,-877922.856899999,1970197.2596,128.983684904626,3377.08781702512,0.0381416966983578
9524,-867922.856899999,1970197.2596,128.573201037244,3371.10254327109,0.0380825790401808
9525,-857922.856899999,1970197.2596,128.685186145595,3375.70569056794,0.0380657478085596
9526,-847922.856899999,1970197.2596,128.207588131149,3392.29083362527,0.0377406234344475
9527,-837922.856899999,1970197.2596,125.944101781829,3417.60327092599,0.0368010186300671
9528,-827922.856899999,1970197.2596,123.547821389165,3446.06663016104,0.0358012595807366
9529,-817922.856899999,1970197.2596,124.731049661057,3448.25499823056,0.0361253731212965
9530,-807922.856899999,1970197.2596,123.458071998532,3470.42263157507,0.035519341204224
9531,-797922.856899999,1970197.2596,126.416287860717,3424.55920522858,0.0368621332281746
9532,-787922.856899999,1970197.2596,127.237188605302,3383.65952667093,0.0375475003478255
9533,-777922.856899999,1970197.2596,126.948205978893,3375.39761215195,0.0375530989269146
9534,-767922.856899999,1970197.2596,125.305228316366,3406.53273048295,0.0367340003380717
9535,-757922.856899999,1970197.2596,124.623151398419,3408.45524196267,0.0365113682733847
9536,-747922.856899999,1970197.2596,124.538856114106,3400.21194277656,0.0365710658564557
9537,-737922.856899999,1970197.2596,124.832642711623,3389.82913104958,0.0367719705924639
9538,-727922.856899999,1970197.2596,126.129014913879,3379.42426351063,0.0372622358654374
9539,-717922.856899999,1970197.2596,126.605620374151,3371.15714235159,0.0375008988461582
9540,-707922.856899999,1970197.2596,126.073935513994,3366.06048745913,0.0373971741007978
9541,-697922.856899999,1970197.2596,124.622459092438,3370.35069586608,0.0369233406851716
9542,-687922.856899999,1970197.2596,124.357563311736,3372.77200635675,0.0368181932504614
9543,-677922.856899999,1970197.2596,124.840240726069,3347.13256093239,0.0372434024573501
9544,-667922.856899999,1970197.2596,124.287354873136,3344.88863652288,0.0371021305658693
9545,-657922.856899999,1970197.2596,124.160749412865,3332.68866831424,0.0371985576276068
9546,-647922.856899999,1970197.2596,124.136245689953,3323.2029388899,0.037303626868016
9547,-637922.856899999,1970197.2596,124.283335017605,3311.07109501868,0.0374822433289807
9548,-1787922.8569,1960197.2596,116.303451646616,2928.50880960976,0.0396568947778969
9549,-1777922.8569,1960197.2596,119.834119133176,2978.74346873921,0.0401732590808559
9550,-1767922.8569,1960197.2596,122.037722111507,3002.30820911269,0.0405932733869912
9551,-1757922.8569,1960197.2596,124.019756858686,3014.17168844818,0.0410883663862555
9552,-1747922.8569,1960197.2596,125.701558347851,3032.51427764069,0.0413929110058143
9553,-1737922.8569,1960197.2596,126.497863559929,3056.83708936768,0.0413248839871051
9554,-1727922.8569,1960197.2596,126.893268027424,3081.9589332389,0.0411142257437118
9555,-1717922.8569,1960197.2596,129.126478947962,3089.22442246492,0.0417364407270508
9556,-1707922.8569,1960197.2596,130.467287882952,3108.16805015841,0.041923512295675
9557,-1697922.8569,1960197.2596,132.530682422681,3115.58273401674,0.0424883365543188
9558,-1687922.8569,1960197.2596,134.648647675503,3121.18802896586,0.0430841438189476
9559,-1677922.8569,1960197.2596,135.325069516588,3135.93068173856,0.0430983013851832
9560,-1667922.8569,1960197.2596,135.802791628099,3151.44524902007,0.0430481432726831
9561,-1657922.8569,1960197.2596,135.679280459364,3191.17418225897,0.0424743689528174
9562,-1647922.8569,1960197.2596,135.655034813878,3208.78666547857,0.0422317842247788
9563,-1637922.8569,1960197.2596,135.068096817944,3237.64074531875,0.0416627341433822
9564,-1627922.8569,1960197.2596,136.144377210605,3257.05944189311,0.0417418652855114
9565,-1617922.8569,1960197.2596,137.948071998528,3266.20787001158,0.0421821189809253
9566,-1607922.8569,1960197.2596,140.703985152815,3274.35478629491,0.0429138652600529
9567,-1597922.8569,1960197.2596,143.893801533627,3286.44714588283,0.0437286190339146
9568,-1587922.8569,1960197.2596,144.831791605865,3323.36118332521,0.0435271662637898
9569,-1577922.8569,1960197.2596,146.229506249318,3339.65274107922,0.0437314181183808
9570,-1567922.8569,1960197.2596,149.158439236901,3364.07748145525,0.0442824718340854
9571,-1557922.8569,1960197.2596,151.324419381372,3373.80106322986,0.0447919905393853
9572,-1547922.8569,1960197.2596,153.713818884983,3382.7610314385,0.0453807320083278
9573,-1537922.8569,1960197.2596,155.635320125955,3406.45496644174,0.0456322798150189
9574,-1527922.8569,1960197.2596,157.486637747738,3403.49530201161,0.0462194975495723
9575,-1517922.8569,1960197.2596,159.301441718844,3394.09309784419,0.0468800261861761
9576,-1507922.8569,1960197.2596,158.929064552707,3416.85668668129,0.0464553755374629
9577,-1497922.8569,1960197.2596,160.863009949996,3412.00910632324,0.0470922006891566
9578,-1487922.8569,1960197.2596,162.709890839048,3416.64211939215,0.0475647779452582
9579,-1477922.8569,1960197.2596,163.393451646611,3425.44718120544,0.0476442046769482
9580,-1467922.8569,1960197.2596,163.962134024828,3419.74261038252,0.0478905991546368
9581,-1457922.8569,1960197.2596,164.654486371555,3413.79939597169,0.0481796812300812
9582,-1447922.8569,1960197.2596,162.937213424719,3412.39005298391,0.0476936170183219
9583,-1437922.8569,1960197.2596,161.131900766818,3411.85368774244,0.0471687712798951
9584,-1427922.8569,1960197.2596,158.267513672915,3417.19545390087,0.0462651322837213
9585,-1417922.8569,1960197.2596,153.946863537703,3428.19009183777,0.0448510482326929
9586,-1407922.8569,1960197.2596,149.065620374159,3432.34075238124,0.0433768462273439
9587,-1397922.8569,1960197.2596,143.30943179109,3440.63797244562,0.0416036662037709
9588,-1387922.8569,1960197.2596,136.689456610504,3451.29550688732,0.0395516777057554
9589,-1377922.8569,1960197.2596,132.12068242269,3470.6687636858,0.0380170388892609
9590,-1367922.8569,1960197.2596,140.423578158904,3461.57753443916,0.0405170068498535
9591,-1357922.8569,1960197.2596,154.354771683615,3418.58877428715,0.0450968145777005
9592,-1347922.8569,1960197.2596,160.211084363761,3419.85025432584,0.0467913605533404
9593,-1337922.8569,1960197.2596,161.960766764218,3414.86734369351,0.0473738746230286
9594,-1327922.8569,1960197.2596,163.649565771441,3422.7462416098,0.0477617130240105
9595,-1317922.8569,1960197.2596,167.934962770875,3422.45073825372,0.0490150041782421
9596,-1307922.8569,1960197.2596,164.522461507682,3441.13276580556,0.0477606558956556
9597,-1297922.8569,1960197.2596,166.562228249661,3413.1851748487,0.0487498744886918
9598,-1287922.8569,1960197.2596,162.073302730142,3405.11841398586,0.0475439892179458
9599,-1277922.8569,1960197.2596,158.741392080026,3387.88174849967,0.0468006136511696
9600,-1267922.8569,1960197.2596,155.215436754969,3394.36490286155,0.0456691389906251
9601,-1257922.8569,1960197.2596,153.289064552709,3404.36628399744,0.0449718625181964
9602,-1247922.8569,1960197.2596,152.482367282843,3412.68177322346,0.0446292349568101
9603,-1237922.8569,1960197.2596,153.017471502141,3415.90643588669,0.0447395466457577
9604,-1227922.8569,1960197.2596,152.916387138372,3403.35536206056,0.044879133569423
9605,-1217922.8569,1960197.2596,153.237679940742,3393.94436594721,0.0450918678703664
9606,-1207922.8569,1960197.2596,152.051975225056,3413.67446131877,0.0444878703513724
9607,-1197922.8569,1960197.2596,150.421632806094,3413.14680324793,0.0440234648594341
9608,-1187922.8569,1960197.2596,151.242183663653,3404.83469798584,0.0443683665480049
9609,-1177922.8569,1960197.2596,152.387771750334,3390.68332391499,0.0448858461096145
9610,-1167922.8569,1960197.2596,153.29400997223,3394.25335570381,0.0451050252334097
9611,-1157922.8569,1960197.2596,153.073501285438,3392.76813140245,0.0450620989106886
9612,-1147922.8569,1960197.2596,150.393734543454,3405.86152243141,0.0441085841876927
9613,-1137922.8569,1960197.2596,147.970039755531,3408.43943836187,0.0433571570517364
9614,-1127922.8569,1960197.2596,144.934034791649,3425.67787000903,0.0422578039931236
9615,-1117922.8569,1960197.2596,143.222392102257,3400.85435535094,0.0420587383840797
9616,-1107922.8569,1960197.2596,141.244861077992,3394.16543624211,0.041559245740565
9617,-1097922.8569,1960197.2596,139.687838740519,3392.69874602703,0.0411176976490594
9618,-1087922.8569,1960197.2596,137.996637747743,3395.89419639666,0.0405825317196108
9619,-1077922.8569,1960197.2596,135.39906455271,3383.88796891692,0.0399572340810946
9620,-1067922.8569,1960197.2596,134.515186145597,3372.6347121159,0.0398248652100836
9621,-1057922.8569,1960197.2596,134.264285401013,3375.07829388797,0.0397241886766976
9622,-1047922.8569,1960197.2596,133.589848668283,3375.51062522086,0.0395236633681349
9623,-1037922.8569,1960197.2596,131.990332535666,3390.95738961494,0.0388675293878475
9624,-1027922.8569,1960197.2596,131.460632783859,3397.14022253447,0.0386412548633093
9625,-1017922.8569,1960197.2596,130.544952887584,3377.69952666839,0.0385902571898524
9626,-1007922.8569,1960197.2596,129.838372246725,3385.05390674567,0.0383018447831891
9627,-997922.856899999,1960197.2596,129.815670012977,3394.95857647393,0.0381846827635167
9628,-987922.856899999,1960197.2596,129.607679940743,3406.56646767806,0.0379936367434872
9629,-977922.856899999,1960197.2596,129.10636231896,3411.46500529814,0.0377938786882783
9630,-967922.856899999,1960197.2596,129.404285401013,3407.83048745913,0.0379204382338295
9631,-957922.856899999,1960197.2596,130.977913198753,3397.69650653191,0.0384997024062032
9632,-947922.856899999,1960197.2596,132.751307738482,3384.19222535998,0.039166198975673
9633,-937922.856899999,1960197.2596,134.325486393787,3370.46930060013,0.0397983665354217
9634,-927922.856899999,1960197.2596,136.00897274311,3349.61784528524,0.040546668686144
9635,-917922.856899999,1960197.2596,136.811466538258,3351.97166725563,0.0407562691093984
9636,-907922.856899999,1960197.2596,137.226871005753,3350.45719886929,0.0409043223583888
9637,-897922.856899999,1960197.2596,137.196454128553,3347.66044154024,0.0409251554613578
9638,-887922.856899999,1960197.2596,136.914352391195,3364.89601554154,0.0406325876420779
9639,-877922.856899999,1960197.2596,136.40125809966,3369.99406923374,0.0404167562284706
9640,-867922.856899999,1960197.2596,136.59663774774,3373.04470151963,0.0404413286355559
9641,-857922.856899999,1960197.2596,136.149156362301,3367.68486047391,0.0403726541517406
9642,-847922.856899999,1960197.2596,135.749156362301,3366.23677145911,0.0402710659808822
9643,-837922.856899999,1960197.2596,134.041074480474,3385.00073472248,0.0395462622994345
9644,-827922.856899999,1960197.2596,132.451007490293,3391.82558459757,0.0389912563597973
9645,-817922.856899999,1960197.2596,130.848121637358,3411.8387424907,0.0382961253789657
9646,-807922.856899999,1960197.2596,130.44331766625,3426.42988695951,0.0380226640703836
9647,-797922.856899999,1960197.2596,130.092600540855,3430.98296007991,0.0378612545791853
9648,-787922.856899999,1960197.2596,130.866037251351,3403.84230660401,0.0383934352071661
9649,-777922.856899999,1960197.2596,131.290565793676,3383.38132108694,0.0387503221848834
9650,-767922.856899999,1960197.2596,130.529573239502,3395.23550335354,0.0383875280092096
9651,-757922.856899999,1960197.2596,130.716245689952,3394.26468032454,0.0384508043855565
9652,-747922.856899999,1960197.2596,130.824352391194,3401.48556693627,0.0384089084742496
9653,-737922.856899999,1960197.2596,130.584143952594,3394.85410455635,0.0384067839190808
9654,-727922.856899999,1960197.2596,130.815461574377,3373.82529848037,0.0387198903006434
9655,-717922.856899999,1960197.2596,131.494052142999,3360.6665842447,0.0390755392636623
9656,-707922.856899999,1960197.2596,131.529131542887,3353.709925821,0.0391634302441408
9657,-697922.856899999,1960197.2596,130.994928068171,3357.98314023183,0.0389562823311637
9658,-687922.856899999,1960197.2596,130.899431791082,3357.12973507535,0.0389417510032622
9659,-677922.856899999,1960197.2596,130.497330053723,3345.31986930329,0.0389544719770137
9660,-667922.856899999,1960197.2596,130.497930550111,3330.21445778752,0.0391295135262019
9661,-657922.856899999,1960197.2596,130.169339981488,3323.01031437478,0.0391163081115218
9662,-647922.856899999,1960197.2596,130.009548420088,3312.48350759306,0.0391930496205849
9663,-637922.856899999,1960197.2596,129.741650157447,3302.56491698907,0.0392308602939392
9664,-1797922.8569,1950197.2596,121.363957152713,2817.23960693371,0.0431077943383453
9665,-1787922.8569,1950197.2596,122.423359837016,2948.19254680233,0.0414681679463809
9666,-1777922.8569,1950197.2596,124.681258099656,2980.65064994465,0.0417759028995606
9667,-1767922.8569,1950197.2596,126.999156362297,2994.4218721288,0.0423513576180705
9668,-1757922.8569,1950197.2596,130.371282919067,3001.4101554205,0.043378937570149
9669,-1747922.8569,1950197.2596,132.104377210604,3034.94869657182,0.0434728960918653
9670,-1737922.8569,1950197.2596,133.127796569747,3055.69430236448,0.0435098433601216
9671,-1727922.8569,1950197.2596,133.700799051689,3078.79054750807,0.0433724713148138
9672,-1717922.8569,1950197.2596,136.339781678097,3082.26450370895,0.044180098741538
9673,-1707922.8569,1950197.2596,138.033684904622,3101.91619215713,0.0444408243385476
9674,-1697922.8569,1950197.2596,139.892392102252,3120.39173083582,0.0447773372882805
9675,-1687922.8569,1950197.2596,140.840647719971,3127.18404096599,0.0449901860350593
9676,-1677922.8569,1950197.2596,142.386861122453,3138.98864710898,0.045322854773494
9677,-1667922.8569,1950197.2596,147.439598058906,3059.14403744237,0.0483318843228173
9678,-1657922.8569,1950197.2596,146.769707219864,3098.49688449959,0.0475278916345177
9679,-1647922.8569,1950197.2596,148.803652617152,3096.84811728256,0.0482309010868577
9680,-1637922.8569,1950197.2596,143.260513739619,3223.18141997957,0.0444076828254432
9681,-1627922.8569,1950197.2596,143.419789146158,3253.27065700714,0.0440341391987274
9682,-1617922.8569,1950197.2596,144.945627842207,3276.50185446749,0.0441803929106066
9683,-1607922.8569,1950197.2596,148.159181181708,3277.70607205924,0.0451414655413504
9684,-1597922.8569,1950197.2596,151.934536010376,3265.37234546295,0.04647068348899
9685,-1587922.8569,1950197.2596,152.535578203383,3299.45733663103,0.0461780704797073
9686,-1577922.8569,1950197.2596,154.494769268392,3321.73527022279,0.0464541698810848
9687,-1567922.8569,1950197.2596,154.788555865912,3362.70897209275,0.0459783342598783
9688,-1557922.8569,1950197.2596,156.193568275616,3386.63853761499,0.0460680967854322
9689,-1547922.8569,1950197.2596,158.535044697173,3390.82096078819,0.0466983848248073
9690,-1537922.8569,1950197.2596,160.500540974261,3392.31042740764,0.0472579045266561
9691,-1527922.8569,1950197.2596,163.006012431936,3383.80657364843,0.0481193350074015
9692,-1517922.8569,1950197.2596,164.961300270425,3382.45978099677,0.0487225469870006
9693,-1507922.8569,1950197.2596,165.493009949998,3396.96890498132,0.0486674291029852
9694,-1497922.8569,1950197.2596,165.26328537878,3416.37786294655,0.0483213827315534
9695,-1487922.8569,1950197.2596,166.383702255979,3413.27913458082,0.0486953625213789
