"id","x","y","AnnualPrecip","AnPET","AridityIndex"
3517,5252077.1431,-2229802.7404,1516.05606690135,1316.30252560978,1.15193461218073
3518,5262077.1431,-2229802.7404,1516.53026532315,1305.17802896586,1.16167224616218
3519,5272077.1431,-2229802.7404,1471.19640426746,1306.10631932259,1.12591712597434
3520,5282077.1431,-2229802.7404,1421.88530760516,1305.67642175917,1.08858077282386
3521,5292077.1431,-2229802.7404,1397.66989830714,1289.80886965871,1.08315051329639
3522,5302077.1431,-2229802.7404,1407.00117375811,1299.06573295812,1.08269649038238
3523,5312077.1431,-2229802.7404,1437.1231092276,1309.87273401674,1.09673766803086
3524,5322077.1431,-2229802.7404,1457.09399284318,1279.44387495684,1.13855846254196
3525,5332077.1431,-2229802.7404,1646.04358321145,1311.14085835415,1.2528577092842
3526,5342077.1431,-2229802.7404,1962.52721342424,1481.37047686285,1.32397535779713
3527,5352077.1431,-2229802.7404,2098.24266994608,1506.29436241597,1.39281441767955
3528,5362077.1431,-2229802.7404,2185.82279645845,1509.11362062846,1.44781683892461
3529,5372077.1431,-2229802.7404,2278.53323573982,1506.57416460783,1.51173327329927
3530,5382077.1431,-2229802.7404,2368.57344923124,1476.55628399998,1.60353769620911
3531,5392077.1431,-2229802.7404,2445.84769992956,1478.83669374886,1.65334625084994
3532,5402077.1431,-2229802.7404,2564.34621098706,1482.98910985703,1.7284295314729
3533,5412077.1431,-2229802.7404,2663.36193305414,1511.6165241983,1.76133119975929
3534,5422077.1431,-2229802.7404,2764.29987348755,1542.31778876754,1.79168835124377
3535,5432077.1431,-2229802.7404,2845.19844702311,1548.26632474787,1.83705199015373
3536,4952077.1431,-2239802.7404,930.299687977393,2099.94579572433,0.442887803529899
3537,4962077.1431,-2239802.7404,973.839188427372,2134.14497704056,0.456205312384518
3538,4972077.1431,-2239802.7404,1014.22424300785,2108.05903567294,0.481011169281416
3539,4982077.1431,-2239802.7404,1027.02479145021,2106.20351465809,0.487523184820874
3540,4992077.1431,-2239802.7404,1063.64719848855,2109.83308371667,0.504077739698011
3541,5002077.1431,-2239802.7404,1109.75391310975,2094.84300600388,0.529714257016119
3542,5012077.1431,-2239802.7404,1127.8353820633,2152.11351465555,0.523940355095325
3543,5022077.1431,-2239802.7404,1172.82456807545,2184.4052878841,0.536822413471817
3544,5032077.1431,-2239802.7404,1224.93445144643,2155.07122218414,0.568333638773179
3545,5042077.1431,-2239802.7404,1237.23141426184,2180.96787354282,0.567313876165759
3546,5052077.1431,-2239802.7404,1253.55569702527,2206.52756976431,0.568058319615686
3547,5062077.1431,-2239802.7404,1281.51526521194,2208.87515365615,0.580162629777605
3548,5072077.1431,-2239802.7404,1323.23826527862,2179.08504415453,0.607209747639333
3549,5082077.1431,-2239802.7404,1367.34682114453,2144.05730837345,0.637921705476143
3550,5092077.1431,-2239802.7404,1395.16967734759,2121.84734369351,0.65753119614464
3551,5102077.1431,-2239802.7404,1429.59219090933,2039.32189332897,0.701192137523514
3552,5112077.1431,-2239802.7404,1447.96707680675,2004.43041681899,0.722354356212127
3553,5122077.1431,-2239802.7404,1477.91834478969,1925.28092547321,0.768252247766649
3554,5132077.1431,-2239802.7404,1468.83298996108,1988.02577888209,0.738781425241082
3555,5142077.1431,-2239802.7404,1470.59116123725,1987.95914517964,0.739757785176955
3556,5152077.1431,-2239802.7404,1500.22123064263,1874.50535500316,0.800861531019021
3557,5162077.1431,-2239802.7404,1532.26725032029,1744.2291663849,0.879118393664925
3558,5172077.1431,-2239802.7404,1500.01964747545,1788.49171671339,0.839529597097848
3559,5182077.1431,-2239802.7404,1483.98600496391,1745.61565877403,0.850086787138141
3560,5192077.1431,-2239802.7404,1485.58419600666,1659.51779936127,0.895361280254864
3561,5202077.1431,-2239802.7404,1484.95163016852,1572.77932532647,0.944864399796763
3562,5212077.1431,-2239802.7404,1531.5586149433,1404.30971742167,1.09479147228068
3563,5222077.1431,-2239802.7404,1574.98266444873,1269.11243024586,1.24395535358741
3564,5232077.1431,-2239802.7404,1564.9040167733,1246.02405158515,1.26087103822011
3565,5242077.1431,-2239802.7404,1522.04329723272,1301.21388909199,1.17381029520815
3566,5252077.1431,-2239802.7404,1497.51706670118,1321.50742847134,1.13316010178022
3567,5262077.1431,-2239802.7404,1482.49673175027,1314.53290710108,1.12740846652074
3568,5272077.1431,-2239802.7404,1435.34089810708,1314.82259272376,1.09126196398947
3569,5282077.1431,-2239802.7404,1406.54039205783,1306.26908512815,1.07638117322877
3570,5292077.1431,-2239802.7404,1405.80942190778,1304.26316142692,1.07746471047573
3571,5302077.1431,-2239802.7404,1418.15577675867,1316.04309431294,1.0772134645641
3572,5312077.1431,-2239802.7404,1445.77078916835,1314.86277993562,1.09921665011228
3573,5322077.1431,-2239802.7404,1508.31357332834,1290.19727304829,1.16856906634981
3574,5332077.1431,-2239802.7404,1661.94746667143,1313.9518297437,1.26253324218637
3575,5342077.1431,-2239802.7404,1967.62474950134,1476.86877075337,1.33144815350951
3576,5352077.1431,-2239802.7404,2093.21524566753,1504.75904980554,1.39078124012346
3577,5362077.1431,-2239802.7404,2174.21641195766,1506.94728011587,1.44227953187298
3578,5372077.1431,-2239802.7404,2280.24015638438,1525.59265277524,1.49427609696501
3579,5382077.1431,-2239802.7404,2386.25069977388,1492.63363476107,1.59813042831807
3580,5392077.1431,-2239802.7404,2477.45318368575,1490.80556693881,1.66107040876232
3581,5402077.1431,-2239802.7404,2576.41953348383,1503.20918050225,1.7132537241185
3582,5412077.1431,-2239802.7404,2672.36311164275,1532.25326033226,1.74347867936377
3583,5422077.1431,-2239802.7404,2771.28597026102,1545.38325679847,1.79267886172651
3584,5432077.1431,-2239802.7404,2806.59514481877,1550.1533985223,1.81020653655076
3585,4942077.1431,-2249802.7404,874.65,2039.25,0.428772497177124
3586,4952077.1431,-2249802.7404,915.285151182569,2094.14312522391,0.436967156504505
3587,4962077.1431,-2249802.7404,945.472138855266,2141.27765453959,0.441512217429203
3588,4972077.1431,-2249802.7404,984.17641678821,2070.23510420348,0.475237155606535
3589,4982077.1431,-2249802.7404,1006.84224560099,2096.04104910234,0.480271309139156
3590,4992077.1431,-2249802.7404,1059.03116365241,2117.95575415322,0.499936675980755
3591,5002077.1431,-2249802.7404,1101.90655076857,2084.97637231159,0.528572771696767
3592,5012077.1431,-2249802.7404,1115.01127039818,2114.26886612746,0.527282772616322
3593,5022077.1431,-2249802.7404,1143.53963759206,2183.95792299549,0.52356135630781
3594,5032077.1431,-2249802.7404,1195.11493289858,2167.76224302382,0.551250160259429
3595,5042077.1431,-2249802.7404,1214.16555579918,2179.17097491825,0.557085407134096
3596,5052077.1431,-2249802.7404,1210.01734235227,2216.36118332521,0.545804956667278
3597,5062077.1431,-2249802.7404,1227.95474664186,2211.2904556703,0.555182967720509
3598,5072077.1431,-2249802.7404,1281.65695512488,2185.17956199354,0.586535746033937
3599,5082077.1431,-2249802.7404,1332.41481626957,2164.16363475853,0.615813191950028
3600,5092077.1431,-2249802.7404,1381.17765731417,2109.88796185697,0.655050013701361
3601,5102077.1431,-2249802.7404,1400.9378211668,2095.88687036953,0.668636090901343
3602,5112077.1431,-2249802.7404,1426.95703463597,2061.04285058592,0.69230331365705
3603,5122077.1431,-2249802.7404,1455.2772206704,1983.92504416216,0.733940845394105
3604,5132077.1431,-2249802.7404,1448.63037712168,2045.02996820609,0.708278545294748
3605,5142077.1431,-2249802.7404,1461.20415383587,1999.60874248816,0.730944769276379
3606,5152077.1431,-2249802.7404,1477.84299501386,1925.41955492089,0.768512484199704
3607,5162077.1431,-2249802.7404,1479.45394539729,1877.67170963564,0.788740745767883
3608,5172077.1431,-2249802.7404,1470.74781392112,1844.6803744161,0.797605077316293
3609,5182077.1431,-2249802.7404,1483.68999494716,1703.76987636578,0.87095068447352
3610,5192077.1431,-2249802.7404,1481.14619099832,1626.69913810952,0.910906907252293
3611,5202077.1431,-2249802.7404,1466.46689824043,1568.19623807347,0.935641857139395
3612,5212077.1431,-2249802.7404,1453.9863052121,1481.34886965108,0.982908108308252
3613,5222077.1431,-2249802.7404,1474.61934964242,1369.6406464185,1.07750913931635
3614,5232077.1431,-2249802.7404,1458.74382854598,1391.03605440302,1.04989343775481
3615,5242077.1431,-2249802.7404,1427.41790309317,1375.51666195749,1.03756374188041
3616,5252077.1431,-2249802.7404,1444.49574424886,1330.52794772183,1.08571744381231
3617,5262077.1431,-2249802.7404,1436.21128028151,1326.15905333678,1.08255470666191
3618,5272077.1431,-2249802.7404,1407.79830767183,1318.00362415971,1.06771730047619
3619,5282077.1431,-2249802.7404,1407.15596543069,1296.72698339476,1.08496026076548
3620,5292077.1431,-2249802.7404,1419.22949395076,1302.83286824468,1.08898791721516
3621,5302077.1431,-2249802.7404,1433.66665026859,1315.60592370123,1.08925368015592
3622,5312077.1431,-2249802.7404,1462.67940477872,1306.01772518481,1.11955339419202
3623,5322077.1431,-2249802.7404,1532.64278943509,1289.60087954924,1.18787408518437
3624,5332077.1431,-2249802.7404,1692.78162050731,1330.78778170251,1.2702824303715
3625,5342077.1431,-2249802.7404,1989.65455841411,1487.45907453188,1.33702691031923
3626,5352077.1431,-2249802.7404,2094.89911660662,1502.50356411076,1.39373349133474
3627,5362077.1431,-2249802.7404,2181.96135473961,1536.99904627175,1.41922434978097
3628,5372077.1431,-2249802.7404,2289.57843659917,1550.30135994079,1.47630306071426
3629,5382077.1431,-2249802.7404,2390.65321597321,1525.55504415453,1.56688495440351
3630,5392077.1431,-2249802.7404,2489.10836983134,1506.54660897612,1.65149299559975
3631,5402077.1431,-2249802.7404,2574.61896044445,1511.21866478554,1.70304800938103
3632,5412077.1431,-2249802.7404,2669.19493553609,1534.86770399226,1.73837104533002
3633,5422077.1431,-2249802.7404,2777.7424366881,1532.01487813522,1.81259061037463
3634,5432077.1431,-2249802.7404,2782.50433485404,1562.32902208927,1.78068283105756
3635,4952077.1431,-2259802.7404,886.275155191284,2127.19286231207,0.416694362200153
3636,4962077.1431,-2259802.7404,927.209801444637,2146.88902861045,0.431965971710161
3637,4972077.1431,-2259802.7404,968.800669901749,2070.80203108563,0.467754536269967
3638,4982077.1431,-2259802.7404,996.348143819153,2129.82589191241,0.467739510361012
3639,4992077.1431,-2259802.7404,1037.30797008324,2148.08194631035,0.48284630843993
3640,5002077.1431,-2259802.7404,1083.28021568426,2139.75667962134,0.506360416146212
3641,5012077.1431,-2259802.7404,1101.84956818666,2141.21607206178,0.514544979196033
3642,5022077.1431,-2259802.7404,1121.08740934241,2184.38170610948,0.513130094970978
3643,5032077.1431,-2259802.7404,1176.14420830512,2169.57129989439,0.542078314421071
3644,5042077.1431,-2259802.7404,1208.30421335797,2154.41220416743,0.560705917680693
3645,5052077.1431,-2259802.7404,1196.26848887575,2191.43919816101,0.545933659289992
3646,5062077.1431,-2259802.7404,1181.8738683015,2221.30829035673,0.531924227091687
3647,5072077.1431,-2259802.7404,1243.48847371719,2199.54693747842,0.565375160207732
3648,5082077.1431,-2259802.7404,1313.24097761796,2169.3590250792,0.605222090465723
3649,5092077.1431,-2259802.7404,1336.89410924985,2174.27563758149,0.614751594115012
3650,5102077.1431,-2259802.7404,1370.74230029261,2156.72587071478,0.635703101046763
3651,5112077.1431,-2259802.7404,1408.25747633257,2095.53772872114,0.672331487694123
3652,5122077.1431,-2259802.7404,1424.43448131872,2072.00353585319,0.6874803693813
3653,5132077.1431,-2259802.7404,1439.6170495721,2012.41170964327,0.715858716575476
3654,5142077.1431,-2259802.7404,1458.92140437853,1939.45878135218,0.752678033005904
3655,5152077.1431,-2259802.7404,1473.29263019073,1853.48947015323,0.796393300693228
3656,5162077.1431,-2259802.7404,1478.16519866646,1790.70180853335,0.827318165932678
3657,5172077.1431,-2259802.7404,1476.39258582708,1731.58301305111,0.855733038052116
3658,5182077.1431,-2259802.7404,1468.71060313397,1666.29034261965,0.882928440817802
3659,5192077.1431,-2259802.7404,1468.98112653454,1578.81259978116,0.931012118328347
3660,5202077.1431,-2259802.7404,1462.37140196333,1512.35871422804,0.967575855550893
3661,5212077.1431,-2259802.7404,1454.69832019267,1411.8258459859,1.03075129042376
3662,5222077.1431,-2259802.7404,1434.65389598083,1408.9434616691,1.01849357666528
3663,5232077.1431,-2259802.7404,1416.97748885352,1446.60497703547,0.979344314205453
3664,5242077.1431,-2259802.7404,1404.06808188185,1381.84177675725,1.01598361337667
3665,5252077.1431,-2259802.7404,1415.13954842007,1331.67490285901,1.06280810865902
3666,5262077.1431,-2259802.7404,1416.01889828487,1312.01955492597,1.07904831550867
3667,5272077.1431,-2259802.7404,1404.56621098726,1302.59675379526,1.07819472559277
3668,5282077.1431,-2259802.7404,1436.72891805142,1261.24078770893,1.13894255470808
3669,5292077.1431,-2259802.7404,1446.75203233192,1305.11667608501,1.10839875947058
3670,5302077.1431,-2259802.7404,1459.36493553621,1307.70999293243,1.11563388323913
3671,5312077.1431,-2259802.7404,1519.03290101129,1298.64117272893,1.16902054106537
3672,5322077.1431,-2259802.7404,1601.1546860384,1308.32535854203,1.22298404135678
3673,5332077.1431,-2259802.7404,1725.64909267651,1333.19707524779,1.29229941905262
3674,5342077.1431,-2259802.7404,2008.54250390036,1486.97762628201,1.35029358190586
3675,5352077.1431,-2259802.7404,2092.26932021477,1493.93426351317,1.39993146646688
3676,5362077.1431,-2259802.7404,2165.36286367099,1520.06291063487,1.42396692188511
3677,5372077.1431,-2259802.7404,2268.34214654555,1521.53031437732,1.49070615647609
3678,5382077.1431,-2259802.7404,2407.14329284663,1530.87792652674,1.57196067474397
3679,5392077.1431,-2259802.7404,2508.09751872558,1550.13346873921,1.61749997717251
3680,5402077.1431,-2259802.7404,2600.72214149275,1541.63764394332,1.68646695878594
3681,5412077.1431,-2259802.7404,2678.74048145202,1542.96908159691,1.73557593554624
3682,5422077.1431,-2259802.7404,2771.60079905155,1535.12653832582,1.80486304354407
3683,5432077.1431,-2259802.7404,2791.93585882331,1547.93864050064,1.80326375875652
3684,4952077.1431,-2269802.7404,879.306870240435,2100.27808828657,0.418557805720234
3685,4962077.1431,-2269802.7404,919.179176128838,2131.33488872895,0.431294299454955
3686,4972077.1431,-2269802.7404,955.10224054815,2083.69061815583,0.45823547113607
3687,4982077.1431,-2269802.7404,977.877168616339,2145.32460261429,0.455704040438963
3688,4992077.1431,-2269802.7404,1012.23062026293,2165.50653126079,0.467316891352473
3689,5002077.1431,-2269802.7404,1048.4464738951,2170.00612504316,0.482997416492859
3690,5012077.1431,-2269802.7404,1092.35163763651,2167.71631225756,0.503810118274543
3691,5022077.1431,-2269802.7404,1105.85933251341,2168.90477922988,0.509765170133754
3692,5032077.1431,-2269802.7404,1152.93382876822,2173.10388201933,0.530577615048462
3693,5042077.1431,-2269802.7404,1200.1473869382,2147.2010879562,0.558792831113468
3694,5052077.1431,-2269802.7404,1202.68620329685,2168.62325326977,0.554711457194539
3695,5062077.1431,-2269802.7404,1149.18054338959,2220.75285411462,0.517349922144008
3696,5072077.1431,-2269802.7404,1202.5987541988,2205.54980219186,0.545299514236032
3697,5082077.1431,-2269802.7404,1303.4841189107,2167.0114871088,0.60141187739276
3698,5092077.1431,-2269802.7404,1348.9205508575,2148.22634758017,0.627880755326441
3699,5102077.1431,-2269802.7404,1379.00325814408,2129.56896502263,0.647650496280837
3700,5112077.1431,-2269802.7404,1392.02997276533,2129.84995407349,0.653834199316606
3701,5122077.1431,-2269802.7404,1411.94126798293,2070.38230659638,0.682253769913833
3702,5132077.1431,-2269802.7404,1429.40094533057,2014.94367362001,0.710795690677455
3703,5142077.1431,-2269802.7404,1442.87871949615,1972.11595196644,0.731804597637966
3704,5152077.1431,-2269802.7404,1458.00771200586,1871.50427765086,0.780524462971436
3705,5162077.1431,-2269802.7404,1503.55621801056,1635.76238080081,0.92196638520162
3706,5172077.1431,-2269802.7404,1513.17826022585,1535.13395620851,0.988718936508933
3707,5182077.1431,-2269802.7404,1495.73062026301,1498.92510773472,0.998787874716196
3708,5192077.1431,-2269802.7404,1465.79413889982,1503.87307311785,0.976360576902227
3709,5202077.1431,-2269802.7404,1458.32171956288,1433.47999293243,1.01784345098311
3710,5212077.1431,-2269802.7404,1470.99299501387,1358.49592370123,1.08385936669192
3711,5222077.1431,-2269802.7404,1469.32951854786,1353.04333098002,1.08578247656174
3712,5232077.1431,-2269802.7404,1420.40406202637,1399.01821971151,1.01533125654854
3713,5242077.1431,-2269802.7404,1404.02625074279,1379.95119392148,1.01750878040541
3714,5252077.1431,-2269802.7404,1421.1480719985,1308.3703991526,1.08625129059184
3715,5262077.1431,-2269802.7404,1420.18877177257,1294.79629459626,1.09658772771873
3716,5272077.1431,-2269802.7404,1417.15926310801,1281.17480395621,1.10569746292705
3717,5282077.1431,-2269802.7404,1426.13334995371,1276.48182620992,1.11703662453109
3718,5292077.1431,-2269802.7404,1459.81175931835,1291.68099964459,1.12989915257887
3719,5302077.1431,-2269802.7404,1469.26327308023,1275.41137407086,1.15213900882895
3720,5312077.1431,-2269802.7404,1567.34063300605,1281.58815966002,1.22237398185205
3721,5322077.1431,-2269802.7404,1808.69118627864,1432.05405510368,1.26212202419107
3722,5332077.1431,-2269802.7404,1881.20192866836,1437.06874603466,1.30786795655881
3723,5342077.1431,-2269802.7404,2040.86704979422,1503.97652772955,1.35664079711632
3724,5352077.1431,-2269802.7404,2113.0341588886,1516.83745673146,1.39256236907485
3725,5362077.1431,-2269802.7404,2191.57562784209,1547.47161426917,1.41567894361635
3726,5372077.1431,-2269802.7404,2294.61102747907,1529.97723066066,1.49943202581849
3727,5382077.1431,-2269802.7404,2414.91149135749,1520.41241610817,1.58766328919832
3728,5392077.1431,-2269802.7404,2528.2643126355,1552.41655951837,1.62807454020371
3729,5402077.1431,-2269802.7404,2610.46985613622,1554.7826139163,1.67841731101513
3730,5412077.1431,-2269802.7404,2690.86923345799,1545.91148710626,1.74018369811897
3731,5422077.1431,-2269802.7404,2779.80228240445,1536.63231402689,1.80846713863701
3732,4952077.1431,-2279802.7404,857.505545507101,2119.07217265469,0.404549935878232
3733,4962077.1431,-2279802.7404,909.564384456253,2099.72978099677,0.433169989605474
3734,4972077.1431,-2279802.7404,929.033655032367,2080.94418226914,0.446316043546241
3735,4982077.1431,-2279802.7404,956.595975091613,2149.43647121184,0.44494754693682
3736,4992077.1431,-2279802.7404,996.869669879517,2162.7919851642,0.460808895040955
3737,5002077.1431,-2279802.7404,1039.28212897195,2159.0332462022,0.481221650091978
3738,5012077.1431,-2279802.7404,1077.96061037963,2171.83806781971,0.496181765743528
3739,5022077.1431,-2279802.7404,1107.49870478234,2167.68046273279,0.510813759723757
3740,5032077.1431,-2279802.7404,1150.03800742353,2160.5963723065,0.532295339170204
3741,5042077.1431,-2279802.7404,1172.08694041114,2162.43741434127,0.54186262097789
3742,5052077.1431,-2279802.7404,1171.47703968883,2194.19445425628,0.533867534365731
3743,5062077.1431,-2279802.7404,1143.73315645127,2215.56864359045,0.516103535238996
3744,5072077.1431,-2279802.7404,1178.1448487794,2225.46497704056,0.529335114991371
3745,5082077.1431,-2279802.7404,1269.21333501747,2186.45627693495,0.580488195845305
3746,5092077.1431,-2279802.7404,1346.89881635846,2146.5927481468,0.627509331626893
3747,5102077.1431,-2279802.7404,1392.833062004,2051.10012010297,0.67918637370995
3748,5112077.1431,-2279802.7404,1402.55699004999,2060.62409395753,0.681080599016115
3749,5122077.1431,-2279802.7404,1410.28346394514,1971.90585305347,0.715514909784074
3750,5132077.1431,-2279802.7404,1415.32712403036,2083.6360720567,0.679216837067492
3751,5142077.1431,-2279802.7404,1423.55985349875,2036.42068880105,0.699189493550488
3752,5152077.1431,-2279802.7404,1430.66302224853,1985.55465913453,0.720895215375322
3753,5162077.1431,-2279802.7404,1441.03792791252,1815.08439067355,0.797094545207985
3754,5172077.1431,-2279802.7404,1455.71981615846,1637.56967856527,0.89231837903262
3755,5182077.1431,-2279802.7404,1479.19750092967,1491.13082304171,0.993366995104334
3756,5192077.1431,-2279802.7404,1454.60608666788,1492.89592017507,0.975229073886369
3757,5202077.1431,-2279802.7404,1450.20531990363,1404.41924055882,1.03333251800224
3758,5212077.1431,-2279802.7404,1465.85294273746,1353.28630519762,1.08354351676046
3759,5222077.1431,-2279802.7404,1457.30375167249,1372.27121159296,1.06284719181956
3760,5232077.1431,-2279802.7404,1419.14698763482,1410.57909219064,1.00656977300415
3761,5242077.1431,-2279802.7404,1425.43230270789,1349.20942423435,1.05701199474506
3762,5252077.1431,-2279802.7404,1427.83607195406,1312.79113740887,1.0874231678281
3763,5262077.1431,-2279802.7404,1431.06851369514,1303.19893324144,1.0978269396101
3764,5272077.1431,-2279802.7404,1432.01264776444,1283.18342635666,1.1157165249336
3765,5282077.1431,-2279802.7404,1440.29730281906,1279.0754892311,1.12585271122075
3766,5292077.1431,-2279802.7404,1462.91995299872,1270.09752031673,1.15151234141217
3767,5302077.1431,-2279802.7404,1492.55113664013,1256.27823384411,1.1880886203651
3768,5312077.1431,-2279802.7404,1611.64972457104,1272.40530201416,1.26595844635114
3769,5322077.1431,-2279802.7404,1840.25919370225,1426.06344754412,1.28955782403024
3770,5332077.1431,-2279802.7404,1992.08988095553,1528.23438713976,1.30309417650503
3771,5342077.1431,-2279802.7404,2070.84645918125,1512.37225715134,1.36894486938381
3772,5352077.1431,-2279802.7404,2127.79620857192,1542.49131049067,1.37897157183915
3773,5362077.1431,-2279802.7404,2201.89987370992,1531.57947368194,1.43772239847919
3774,5372077.1431,-2279802.7404,2327.4412060454,1530.26124337415,1.52046122749994
3775,5382077.1431,-2279802.7404,2423.39793318754,1529.463472273,1.58395359446327
3776,5392077.1431,-2279802.7404,2525.50514155943,1539.48334864132,1.63989102438781
3777,5402077.1431,-2279802.7404,2620.73581146125,1543.40237018674,1.69741193719778
3778,5412077.1431,-2279802.7404,2728.07630038143,1537.25705051128,1.77408116059088
3779,5422077.1431,-2279802.7404,2791.92894926652,1536.89601418694,1.81615990143374
3780,4942077.1431,-2289802.7404,810.893450111355,2122.28133596848,0.382005112956902
3781,4952077.1431,-2289802.7404,836.164764215541,2115.49511480229,0.395204322705949
3782,4962077.1431,-2289802.7404,881.202471390908,2107.27406570249,0.418035022357886
3783,4972077.1431,-2289802.7404,919.022838629294,2096.52127870184,0.438239070858487
3784,4982077.1431,-2289802.7404,939.690052054036,2151.64902154542,0.436577852525184
3785,4992077.1431,-2289802.7404,979.751344856377,2161.73620981843,0.453105883365439
3786,5002077.1431,-2289802.7404,1027.99012145942,2153.29063935092,0.477300689440513
3787,5012077.1431,-2289802.7404,1070.10353093527,2162.86691275209,0.49464429311828
3788,5022077.1431,-2289802.7404,1119.22925058706,2154.05637583775,0.519479521543871
3789,5032077.1431,-2289802.7404,1145.83031254669,2159.60157541532,0.530491264241026
3790,5042077.1431,-2289802.7404,1165.62151112424,2163.30715295041,0.538664140366642
3791,5052077.1431,-2289802.7404,1169.42985613633,2192.8521723786,0.533203662545555
3792,5062077.1431,-2289802.7404,1166.63655604378,2232.69497350677,0.522421751860317
3793,5072077.1431,-2289802.7404,1204.52594807928,2232.40039208757,0.539522828810002
3794,5082077.1431,-2289802.7404,1275.19708449706,2197.77637584029,0.580113506472359
3795,5092077.1431,-2289802.7404,1343.9725831894,2160.53403391113,0.622106814167532
3796,5102077.1431,-2289802.7404,1387.52797272081,2095.03849876368,0.66218099186928
3797,5112077.1431,-2289802.7404,1398.00749126872,2036.35279053189,0.686542591180361
3798,5122077.1431,-2289802.7404,1396.93322080384,1951.26577181452,0.715951141260194
3799,5132077.1431,-2289802.7404,1407.74771947392,2052.64709642508,0.685782419485728
3800,5142077.1431,-2289802.7404,1405.62810164843,2018.17415753518,0.696405202364594
3801,5152077.1431,-2289802.7404,1415.38477409886,2022.85363122474,0.699636667312763
3802,5162077.1431,-2289802.7404,1418.04317358025,1804.80432709845,0.787986328467456
3803,5172077.1431,-2289802.7404,1416.67160534911,1709.28470152471,0.830652499936155
3804,5182077.1431,-2289802.7404,1423.65918842743,1614.38193925803,0.886449478043765
3805,5192077.1431,-2289802.7404,1421.76793032778,1559.25013424829,0.914186448386917
3806,5202077.1431,-2289802.7404,1414.77324298569,1493.20356412602,0.952598029194765
3807,5212077.1431,-2289802.7404,1431.41893034999,1411.41007065539,1.01616752618864
3808,5222077.1431,-2289802.7404,1423.70923565103,1451.79793713827,0.983090820244835
3809,5232077.1431,-2289802.7404,1425.66752838669,1381.77057224458,1.03678835518314
3810,5242077.1431,-2289802.7404,1421.31293790701,1377.02310844046,1.03220727167818
3811,5252077.1431,-2289802.7404,1426.99070724209,1329.71670787638,1.07317296911221
3812,5262077.1431,-2289802.7404,1439.90339959253,1329.2647085872,1.08324790608979
3813,5272077.1431,-2289802.7404,1453.78029783293,1344.17571883061,1.08135990311201
3814,5282077.1431,-2289802.7404,1456.53811175405,1330.34687389823,1.0946307559878
3815,5292077.1431,-2289802.7404,1488.85254101868,1334.34126104054,1.11562869433153
3816,5302077.1431,-2289802.7404,1522.03477432116,1305.50567997421,1.16574457503529
3817,5312077.1431,-2289802.7404,1613.75754859782,1280.90857647647,1.25913316427648
3818,5322077.1431,-2289802.7404,1868.17256342252,1416.11286117965,1.31858516093423
3819,5332077.1431,-2289802.7404,2004.28300270407,1499.99137053961,1.33575679576565
3820,5342077.1431,-2289802.7404,2093.43861055742,1495.36630166129,1.39942654551489
3821,5352077.1431,-2289802.7404,2153.00467768105,1538.653931472,1.3989376955772
3822,5362077.1431,-2289802.7404,2249.32108217072,1506.5725397373,1.49282631475333
3823,5372077.1431,-2289802.7404,2344.77971491011,1501.34713175786,1.56125243465752
3824,5382077.1431,-2289802.7404,2456.83222100377,1548.30015542304,1.58615603092598
3825,5392077.1431,-2289802.7404,2547.18552614918,1553.10955845976,1.63947050940221
3826,5402077.1431,-2289802.7404,2630.31328560099,1538.23613917322,1.70946211872482
3827,5412077.1431,-2289802.7404,2751.54531954863,1527.40493732787,1.80085136079069
3828,5422077.1431,-2289802.7404,2741.33078975249,1542.91454500966,1.77655583524345
3829,4942077.1431,-2299802.7404,801.209168474934,2143.73600986984,0.373610897289229
3830,4952077.1431,-2299802.7404,826.900759296125,2136.18120452284,0.386994037789817
3831,4962077.1431,-2299802.7404,867.610280259203,2122.63903921181,0.408642143129838
3832,4972077.1431,-2299802.7404,903.859640007295,2116.34155775656,0.42704926755025
3833,4982077.1431,-2299802.7404,929.570945330554,2132.43533380298,0.435815941010662
3834,4992077.1431,-2299802.7404,969.225741833582,2146.20241257438,0.451500364177892
3835,5002077.1431,-2299802.7404,1005.40401985548,2162.69321087959,0.464764257975826
3836,5012077.1431,-2299802.7404,1055.76406949428,2166.92189685513,0.487087261422809
3837,5022077.1431,-2299802.7404,1112.29109160941,2142.27827269797,0.519247915900333
3838,5032077.1431,-2299802.7404,1126.56502229298,2162.79749558531,0.520748480803086
3839,5042077.1431,-2299802.7404,1158.61020602331,2173.26362769349,0.532950923243325
3840,5052077.1431,-2299802.7404,1180.32873465458,2207.25613210819,0.534614984191659
3841,5062077.1431,-2299802.7404,1205.08299523618,2223.99044860527,0.541689901975569
3842,5072077.1431,-2299802.7404,1239.06945683278,2231.8663157888,0.555063312945627
3843,5082077.1431,-2299802.7404,1298.76329789956,2213.14691628587,0.58674971142306
3844,5092077.1431,-2299802.7404,1355.76029541763,2169.96731190469,0.624905326589139
3845,5102077.1431,-2299802.7404,1389.62568472671,2093.54310843792,0.66358042853064
3846,5112077.1431,-2299802.7404,1389.94517867754,2022.06506182092,0.687528687100142
3847,5122077.1431,-2299802.7404,1389.32740187439,1977.59057576819,0.70271030101302
3848,5132077.1431,-2299802.7404,1384.33159788105,1970.1545920053,0.702940729839913
3849,5142077.1431,-2299802.7404,1389.48082123352,1945.3904521238,0.71488623677968
